t,reference,input_used,y_zeta_0_25,err_signed_zeta_0_25,err_abs_zeta_0_25,cum_iae_zeta_0_25,y_zeta_0_707,err_signed_zeta_0_707,err_abs_zeta_0_707,cum_iae_zeta_0_707
43.50543817977247,1.3639367133280778,1.3974939047563377,1.3376651458923374,-0.0598287588640003,0.0598287588640003,2.851889685956699,1.3190950679999665,-0.07839883675637127,0.07839883675637127,3.2160436710260614
43.52419052381547,1.3645153775899779,1.4651376936595333,1.338410743072377,-0.12672695058715622,0.12672695058715622,2.853638864380106,1.3198913710369342,-0.14524632262259907,0.14524632262259907,3.2181406065121747
43.54294286785848,1.3650940300906893,1.4563142925662318,1.3391892835370245,-0.1171250090292073,0.1171250090292073,2.8559252623012497,1.3207128400442119,-0.13560145252201994,0.13560145252201994,3.2207738835637874
43.56169521190149,1.3656726708255387,1.3666099842430879,1.339996820216936,-0.026613164026151992,0.026613164026151992,2.8572729761378732,1.3215551539360875,-0.045054830307000415,0.045054830307000415,3.222467747948358
43.58044755594449,1.3662512997898522,1.1755802035532632,1.3408001861423728,0.16521998258910964,0.16521998258910964,2.8590716367199636,1.322385093536021,0.14680488998275787,0.14680488998275787,3.2242666576897916
43.5991998999875,1.3668299169789575,1.4081661424708347,1.341562944996672,-0.06660319747416277,0.06660319747416277,2.8612452507348087,1.3231668885360526,-0.08499925393478214,0.08499925393478214,3.22644009321846
43.6179522440305,1.3674085223881816,1.1898505816983374,1.3423155956995991,0.15246501400126178,0.15246501400126178,2.8632992719700447,1.3239316488317705,0.13408106713343315,0.13408106713343315,3.228494227995321
43.636704588073506,1.3679871160128536,1.4855820944881521,1.3430378569029342,-0.14254423758521795,0.14254423758521795,2.866065329460855,1.3246596295801898,-0.16092246490796236,0.16092246490796236,3.2312602318586925
43.655456932116515,1.3685656978483016,1.3821236075437624,1.3437800078614879,-0.03834359968227452,0.03834359968227452,2.867761364939673,1.32540138971042,-0.056722217833342414,0.056722217833342414,3.233300905843641
43.674209276159516,1.3691442678898547,1.4491181894796137,1.3445385910802226,-0.10457959839939113,0.10457959839939113,2.8691014374307495,1.3261532682300228,-0.12296492124959091,0.12296492124959091,3.2349856833697337
43.692961620202524,1.3697228261328427,1.2975539350783585,1.3453139365808686,0.04776000150251014,0.04776000150251014,2.8705297997251167,1.3269154699179728,0.029361534839614345,0.029361534839614345,3.2364139224254522
43.711713964245526,1.3703013725725959,1.2461007747085915,1.3460711425116696,0.09997036780307811,0.09997036780307811,2.8719149450805257,1.327653250132187,0.08155247542359545,0.08155247542359545,3.2374538712652745
43.730466308288534,1.3708799072044449,1.3917402579357383,1.346797802613583,-0.04494245532215535,0.04494245532215535,2.8732736726382697,1.3283548597884356,-0.06338539814730271,0.06338539814730271,3.2388128337003064
43.749218652331535,1.371458430023721,1.3687701548272295,1.3475235921629753,-0.021246562664254176,0.021246562664254176,2.8738942722568446,1.3290504011841058,-0.039719753643123745,0.039719753643123745,3.2397795653397963
43.767970996374544,1.3720369410257558,1.3327136749331825,1.3482492731701243,0.015535598236941839,0.015535598236941839,2.8742391481247767,1.3297407460957262,-0.002972928837456257,0.002972928837456257,3.2401798592747935
43.78672334041755,1.3726154402058814,1.3793883426645026,1.3489675719080625,-0.03042077075644012,0.03042077075644012,2.8746700429459424,1.3304188472039684,-0.048969495460534196,0.048969495460534196,3.240666880380225
43.80547568446055,1.3731939275594307,1.5945887989220116,1.3496996809082322,-0.24488911801377933,0.24488911801377933,2.877251395822272,1.3311060450611736,-0.26348275386083797,0.26348275386083797,3.243596486418367
43.82422802850356,1.3737724030817366,1.4405344468712613,1.350489136428361,-0.0900453104429002,0.0900453104429002,2.880391798639406,1.3318453609555918,-0.1086890859156695,0.1086890859156695,3.2470860336096714
43.84298037254656,1.3743508667681332,1.4583107552371988,1.351312744886676,-0.10699801035052281,0.10699801035052281,2.882239310710853,1.3326129340984114,-0.12569782113878736,0.12569782113878736,3.2492836855698015
43.86173271658957,1.3749293186139546,1.4424442699382232,1.3521641538521334,-0.09028011608608977,0.09028011608608977,2.8840890243604025,1.3334020963325541,-0.10904217360566903,0.10904217360566903,3.2514846481408526
43.88048506063257,1.3755077586145354,1.4938647301227108,1.3530431448590954,-0.14082158526361543,0.14082158526361543,2.8862558736667188,1.3342123533269912,-0.15965237679571964,0.15965237679571964,3.254003974466656
43.89923740467558,1.3760861867652108,1.360880452933151,1.3539524517762827,-0.006928001156868424,0.006928001156868424,2.8876411992051034,1.3350461136652776,-0.025834339267873485,0.025834339267873485,3.255743129824172
43.91798974871859,1.3766646030613168,1.2122836984472933,1.3548547482651008,0.14257104981780744,0.14257104981780744,2.8890429280240935,1.3358660107618878,0.12358231231459449,0.12358231231459449,3.2571440860522864
43.93674209276159,1.377243007498189,1.362156116857708,1.3557161357344953,-0.006439981123212757,0.006439981123212757,2.8904400810832978,1.3366388311111532,-0.025517285746554874,0.025517285746554874,3.2585420695320444
43.9554944368046,1.3778214000711648,1.442760256870885,1.3565677292569867,-0.0861925276138984,0.0861925276138984,2.8913086194200006,1.3373963658367933,-0.10536389103409172,0.10536389103409172,3.2597692339599167
43.9742467808476,1.3783997807755808,1.300815749166375,1.3574285520784741,0.056612802912099136,0.056612802912099136,2.8926475867645998,1.3381577459757448,0.03734199680936978,0.03734199680936978,3.2611072689128178
43.99299912489061,1.3789781496067757,1.3648688735676293,1.3582735330172708,-0.006595340550358486,0.006595340550358486,2.893240237190864,1.3388981289544968,-0.025970744613132535,0.025970744613132535,3.2617009000675483
44.01175146893361,1.3795565065600865,1.3242149271199015,1.3591068319116075,0.03489190479170601,0.03489190479170601,2.8936292287398895,1.3396221033838283,0.015407176263926736,0.015407176263926736,3.2620888665715837
44.03050381297662,1.3801348516308531,1.5002971917783037,1.3599328036171188,-0.1403643881611849,0.1403643881611849,2.895272461890467,1.3403343741406282,-0.1599628176376755,0.1599628176376755,3.263733165801815
44.04925615701963,1.380713184814414,1.440669746046939,1.360786460287271,-0.07988328575966808,0.07988328575966808,2.897337541968485,1.3410699285784613,-0.09959981746847779,0.09959981746847779,3.2661668697189254
44.06800850106263,1.3812915061061095,1.4334147557576262,1.3616631551445713,-0.07175160061305497,0.07175160061305497,2.8987592967475764,1.3418238019826931,-0.09159095377493309,0.09159095377493309,3.267959507279027
44.08676084510564,1.3818698155012794,1.431597920550957,1.3625570971875511,-0.06904082336340589,0.06904082336340589,2.900079390734104,1.3425900433672033,-0.08900787718375369,0.08900787718375369,3.269652832984978
44.10551318914864,1.3824481129952644,1.3794681727910942,1.3634639184045332,-0.016004254386561056,0.016004254386561056,2.9008767880126696,1.3433641910094964,-0.036103981781597794,0.036103981781597794,3.2708259032965668
44.12426553319165,1.3830263985834064,1.3988309011856066,1.3643720442094942,-0.034458856976112395,0.034458856976112395,2.9013499388255464,1.3441347324074358,-0.05469616877817085,0.05469616877817085,3.2716772611277936
44.14301787723465,1.3836046722610467,1.2887899058184613,1.3652761945781606,0.07648628875969932,0.07648628875969932,2.9023901795969156,1.344896572228295,0.05610666640983375,0.05610666640983375,3.2727161675709864
44.161770221277656,1.3841829340235277,1.2092675757234823,1.366146891486861,0.15687931576337877,0.15687931576337877,2.9045782556488264,1.3456206990797663,0.13635312335628402,0.13635312335628402,3.274520703667056
44.180522565320665,1.3847611838661924,1.3967676742937942,1.36697014661938,-0.029797527674414237,0.029797527674414237,2.9063285698453307,1.34629404563131,-0.05047362866248428,0.05047362866248428,3.276272423432203
44.199274909363666,1.3853394217843835,1.411258642286155,1.3677860832707365,-0.04347255901541858,0.04347255901541858,2.9070155627821648,1.3469573588163954,-0.06430128346975961,0.06430128346975961,3.277348572752108
44.218027253406675,1.3859176477734458,1.482658813247476,1.3686129520248886,-0.11404586122258742,0.11404586122258742,2.908492482586872,1.3476289530349623,-0.13502986021251373,0.13502986021251373,3.279217535844516
44.236779597449676,1.3864958618287226,1.512202727115312,1.369469592006108,-0.14273313510920405,0.14273313510920405,2.9109000866279873,1.3483274491778694,-0.1638752779374426,0.1638752779374426,3.2820201218379204
44.255531941492684,1.3870740639455594,1.5126739427454752,1.37036650184198,-0.14230744090349523,0.14230744090349523,2.913572676101791,1.349062865376935,-0.1636110773685402,0.1636110773685402,3.2850906902399646
44.274284285535686,1.3876522541193013,1.307810366655791,1.3712928426890596,0.06348247603326862,0.06348247603326862,2.9155021977632805,1.3498238594154244,0.0420134927596334,0.0420134927596334,3.2870186615813335
44.293036629578694,1.3882304323452943,1.3600492295493127,1.372203296757197,0.012154067207884367,0.012154067207884367,2.9162113790038213,1.350565172421721,-0.009484057127591816,0.009484057127591816,3.287501511467762
44.3117889736217,1.3888085986188845,1.4272353422893949,1.3731018885184696,-0.054133453770925266,0.054133453770925266,2.9168329022033976,1.3512912886733743,-0.07594405361602052,0.07594405361602052,3.2883025001295665
44.330541317664704,1.389386752935419,1.5919391271547931,1.3740167610922205,-0.21792236606257265,0.21792236606257265,2.9193837443696067,1.352030487499769,-0.23990863965502407,0.23990863965502407,3.29126398931513
44.34929366170771,1.389964895290245,1.5083728315873584,1.374984896494804,-0.13338793509255442,0.13338793509255442,2.9226776901861635,1.352819268090718,-0.1555535634966403,0.1555535634966403,3.294971910959883
44.36804600575071,1.3905430256787104,1.4800947986385808,1.3759938921219157,-0.10410090651666515,0.10410090651666515,2.9249044264182786,1.3536445432794593,-0.12645025535912158,0.12645025535912158,3.2976160272761947
44.38679834979372,1.3911211440961637,1.3600981076522205,1.3770245358758768,0.01692642822365631,0.01692642822365631,2.926039199528108,1.3544867422140434,-0.005611365438177085,0.005611365438177085,3.298854259750229
44.40555069383672,1.3916992505379537,1.3210432800455438,1.3780443369794266,0.0570010569338828,0.0570010569338828,2.9267323563460623,1.3553134707757744,0.03427019073023052,0.03427019073023052,3.2992281960813488
44.42430303787973,1.3922773449994301,1.4553899756700892,1.3790447989061898,-0.0763451767638994,0.0763451767638994,2.9279826335716326,1.3561167392768916,-0.09927323639319763,0.09927323639319763,3.300480322226399
44.44305538192274,1.3928554274759424,1.3048025263371936,1.380046021300463,0.07524349496326943,0.07524349496326943,2.9294039550342577,1.3569169519548494,0.05211442561765578,0.05211442561765578,3.3018997589873464
44.46180772596574,1.393433497962841,1.3743585898844168,1.3810243956221033,0.006665805737686492,0.006665805737686492,2.930171950727791,1.3576908419726677,-0.016667747911749187,0.016667747911749187,3.302544672478371
44.48056007000875,1.3940115564554776,1.3848293205353237,1.3819878706867803,-0.002841449848543398,0.002841449848543398,2.93026109239162,1.3584468786926962,-0.026382441842627502,0.026382441842627502,3.3029483184630664
44.49931241405175,1.3945896029492026,1.5220225700790273,1.3829507611212914,-0.13907180895773585,0.13907180895773585,2.9315916955183194,1.3591996730696225,-0.16282289700940478,0.16282289700940478,3.304722340267529
44.51806475809476,1.3951676374393687,1.3667918532025944,1.3839362796162014,0.017144426413606917,0.017144426413606917,2.933056405813713,1.359972351457494,-0.006819501745100487,0.006819501745100487,3.306312936580392
44.53681710213776,1.395745659921328,1.2006056888355188,1.3849059173925216,0.1843002285570028,0.1843002285570028,2.934945185551529,1.3607264205246012,0.16012073168908247,0.16012073168908247,3.3078781969263806
44.55556944618077,1.3963236703904336,1.4366792422034311,1.385825476469852,-0.050853765733579026,0.050853765733579026,2.9371500298535413,1.3614284851566445,-0.07525075704678663,0.07525075704678663,3.310085080493726
44.57432179022378,1.3969016688420393,1.3409799205937252,1.3867349182656086,0.0457549976718834,0.0457549976718834,2.938055850238016,1.3621191569557483,0.021139236362023084,0.021139236362023084,3.3109888496530786
44.59307413426678,1.3974796552714983,1.4008901372265181,1.3876289310878767,-0.013261206138641457,0.013261206138641457,2.938609196316999,1.362793406330633,-0.038096730895885056,0.038096730895885056,3.3115442562719486
44.61182647830979,1.3980576296741662,1.3911212536067963,1.3885151842752068,-0.0026060693315894667,0.0026060693315894667,2.9387579706213205,1.3634592218295116,-0.027662031777284657,0.027662031777284657,3.3121608217426934
44.63057882235279,1.3986355920453968,1.3767392723799754,1.3893938063503641,0.012654533970388737,0.012654533970388737,2.9389010566630316,1.364116937878345,-0.012622334501630306,0.012622334501630306,3.3125385348907015
44.6493311663958,1.3992135423805472,1.4624407889233235,1.3902656477430253,-0.07217514118029822,0.07217514118029822,2.9396964342897727,1.3647676393519155,-0.09767314957140805,0.09767314957140805,3.3135726843225655
44.6680835104388,1.3997914806749716,1.277162290406755,1.3911387930349062,0.11397650262815118,0.11397650262815118,2.941441824124206,1.3654194971389826,0.08825720673222759,0.08825720673222759,3.315315999327287
44.68683585448181,1.4003694069240282,1.3590082689276795,1.3919794665907406,0.032971197663061114,0.032971197663061114,2.942819631040301,1.366039080762597,0.007030811834917605,0.007030811834917605,3.316209436180961
44.705588198524815,1.400947321123073,1.4556703541724634,1.3928016435574055,-0.06286871061505783,0.06286871061505783,2.9437182425068418,1.3666409370613857,-0.0890294171110777,0.0890294171110777,3.317110113411984
44.724340542567816,1.401525223267464,1.3523984412399146,1.3936264877648599,0.04122804652494527,0.04122804652494527,2.944694271608667,1.3672463730520719,0.014847931812157267,0.014847931812157267,3.3180840853046254
44.743092886610825,1.4021031133525594,1.2733985766109617,1.394430595504589,0.12103201889362736,0.12103201889362736,2.9462156498942518,1.367832147820782,0.09443357120982032,0.09443357120982032,3.319108727475728
44.761845230653826,1.4026809913737177,1.4561654188342565,1.3952001221777157,-0.060965296656540824,0.060965296656540824,2.9479220880323016,1.368385003887668,-0.08778041494658861,0.08778041494658861,3.320817197154654
44.780597574696834,1.403258857326298,1.4931064277616213,1.395975328519424,-0.0971310992421972,0.0971310992421972,2.949404427036228,1.3689455046773042,-0.12416092308431703,0.12416092308431703,3.3228043955984994
44.799349918739836,1.4038367112056598,1.4002370945942193,1.396769715987731,-0.0034673786064882695,0.0034673786064882695,2.9503476556696384,1.3695268954939688,-0.030710199100250524,0.030710199100250524,3.324256493881265
