t,reference,input_used,y_zeta_0_25,err_signed_zeta_0_25,err_abs_zeta_0_25,cum_iae_zeta_0_25,y_zeta_0_707,err_signed_zeta_0_707,err_abs_zeta_0_707,cum_iae_zeta_0_707
107.28216027003374,3.354129163587861,3.354129163587861,3.340527000403413,-0.013602163184447846,0.013602163184447846,1.6976602582521778,3.315361073682389,-0.03876808990547209,0.03876808990547209,4.715405165536062
107.30091261407675,3.3546420026588044,3.3546420026588044,3.3410407519030754,-0.013601250755729044,0.013601250755729044,1.6979153221408532,3.3158764726692103,-0.03876552998959415,0.03876552998959415,4.716132134093648
107.31966495811976,3.3551548076952056,3.3551548076952056,3.341554469423961,-0.013600338271244627,0.013600338271244627,1.6981703689188283,3.3163918377944444,-0.038762969900761224,0.038762969900761224,4.716859054645189
107.33841730216277,3.3556675786948373,3.3556675786948373,3.3420681529637952,-0.013599425731042114,0.013599425731042114,1.6984253985850581,3.316907169055733,-0.03876040963910432,0.03876040963910432,4.717585927187443
107.35716964620576,3.3561803156554735,3.3561803156554735,3.3425818025203062,-0.013598513135167245,0.013598513135167245,1.6986804111384979,3.3174224664507213,-0.038757849204752226,0.038757849204752226,4.7183127517171695
107.37592199024877,3.356693018574889,3.356693018574889,3.343095418091223,-0.013597600483666206,0.013597600483666206,1.6989354065781044,3.317937729977054,-0.03875528859783506,0.03875528859783506,4.719039528231133
107.39467433429178,3.3572056874508616,3.3572056874508616,3.343608999674276,-0.013596687776585625,0.013596687776585625,1.699190384902835,3.31845295963238,-0.0387527278184816,0.0387527278184816,4.719766256726098
107.41342667833479,3.35771832228117,3.35771832228117,3.3441225472671996,-0.013595775013970357,0.013595775013970357,1.6994453461116474,3.318968155414349,-0.03875016686682109,0.03875016686682109,4.720492937198832
107.4321790223778,3.358230923063596,3.358230923063596,3.3446360608677277,-0.013594862195868362,0.013594862195868362,1.6997002902035012,3.3194833173206106,-0.038747605742985414,0.038747605742985414,4.721219569646104
107.45093136642079,3.3587434897959203,3.3587434897959203,3.345149540473596,-0.013593949322324494,0.013593949322324494,1.6999552171773558,3.3199984453488183,-0.03874504444710203,0.03874504444710203,4.721946154064688
107.4696837104638,3.359256022475928,3.359256022475928,3.3456629860825418,-0.01359303639338627,0.01359303639338627,1.7002101270321723,3.3205135394966265,-0.038742482979301496,0.038742482979301496,4.722672690451359
107.4884360545068,3.3597685211014054,3.3597685211014054,3.3461763976923065,-0.013592123409098988,0.013592123409098988,1.7004650197669124,3.3210285997616915,-0.038739921339713934,0.038739921339713934,4.723399178802894
107.50718839854981,3.3602809856701406,3.3602809856701406,3.3466897753006304,-0.013591210369510165,0.013591210369510165,1.7007198953805387,3.321543626141671,-0.03873735952846946,0.03873735952846946,4.724125619116072
107.52594074259281,3.360793416179921,3.360793416179921,3.3472031189052576,-0.013590297274663321,0.013590297274663321,1.7009747538720141,3.3220586186342254,-0.03873479754569553,0.03873479754569553,4.724852011387676
107.54469308663582,3.3613058126285393,3.3613058126285393,3.347716428503932,-0.013589384124607307,0.013589384124607307,1.7012295952403034,3.322573577237015,-0.03873223539152448,0.03873223539152448,4.725578355614491
107.56344543067883,3.361818175013788,3.361818175013788,3.348229704094401,-0.013588470919386975,0.013588470919386975,1.7014844194843715,3.323088501947703,-0.03872967306608466,0.03872967306608466,4.726304651793304
107.58219777472183,3.362330503333461,3.362330503333461,3.348742945674412,-0.013587557659048954,0.013587557659048954,1.701739226603184,3.3236033927639554,-0.03872711056950573,0.03872711056950573,4.727030899920903
107.60095011876484,3.3628427975853556,3.3628427975853556,3.3492561532417158,-0.013586644343639875,0.013586644343639875,1.7019940165957084,3.3241182496834374,-0.03872454790191826,0.03872454790191826,4.727757099994082
107.61970246280784,3.3633550577672686,3.3633550577672686,3.3497693267940636,-0.013585730973205035,0.013585730973205035,1.7022487894609117,3.324633072703818,-0.03872198506345059,0.03872198506345059,4.728483252009633
107.63845480685085,3.363867283877001,3.363867283877001,3.3502824663292086,-0.013584817547792394,0.013584817547792394,1.7025035451977633,3.325147861822767,-0.038719422054234176,0.038719422054234176,4.729209355964356
107.65720715089385,3.3643794759123535,3.3643794759123535,3.3507955718449063,-0.01358390406744725,0.01358390406744725,1.7027582838052322,3.325662617037955,-0.038716858874398685,0.038716858874398685,4.729935411855048
107.67595949493686,3.3648916338711294,3.3648916338711294,3.351308643338914,-0.013582990532215344,0.013582990532215344,1.7030130052822887,3.3261773383470556,-0.038714295524073794,0.038714295524073794,4.730661419678512
107.69471183897987,3.3654037577511335,3.3654037577511335,3.3518216808089907,-0.013582076942142862,0.013582076942142862,1.703267709627904,3.3266920257477453,-0.03871173200338829,0.03871173200338829,4.731387379431551
107.71346418302286,3.3659158475501716,3.3659158475501716,3.3523346842528956,-0.013581163297275989,0.013581163297275989,1.7035223968410502,3.3272066792377,-0.0387091683124714,0.0387091683124714,4.732113291110972
107.73221652706587,3.3664279032660542,3.3664279032660542,3.352847653668391,-0.01358024959766313,0.01358024959766313,1.7037770669207002,3.3277212988145988,-0.03870660445145546,0.03870660445145546,4.732839154713584
107.75096887110888,3.3669399248965894,3.3669399248965894,3.353360589053241,-0.01357933584334825,0.01357933584334825,1.704031719865828,3.328235884476121,-0.03870404042046838,0.03870404042046838,4.733564970236199
107.76972121515189,3.36745191243959,3.36745191243959,3.3538734904052117,-0.013578422034378423,0.013578422034378423,1.7042863556754078,3.3287504362199494,-0.03870147621964071,0.03870147621964071,4.7342907376756305
107.78847355919488,3.3679638658928686,3.3679638658928686,3.354386357722069,-0.01357750817079939,0.01357750817079939,1.7045409743484152,3.3292649540437673,-0.038698911849101236,0.038698911849101236,4.735016457028694
107.80722590323789,3.3684757852542417,3.3684757852542417,3.354899191001583,-0.01357659425265867,0.01357659425265867,1.7047955758838271,3.32977943794526,-0.03869634730898186,0.03869634730898186,4.735742128292209
107.8259782472809,3.3689876705215256,3.3689876705215256,3.355411990241524,-0.013575680280001556,0.013575680280001556,1.7050501602806205,3.3302938879221147,-0.03869378259941092,0.03869378259941092,4.736467751462997
107.84473059132391,3.3694995216925387,3.3694995216925387,3.3559247554396645,-0.013574766252874237,0.013574766252874237,1.7053047275377735,3.33080830397202,-0.038691217720518534,0.038691217720518534,4.737193326537881
107.86348293536692,3.3700113387651016,3.3700113387651016,3.356437486593778,-0.013573852171323786,0.013573852171323786,1.705559277654265,3.331322686092667,-0.03868865267243482,0.03868865267243482,4.737918853513687
107.88223527940991,3.370523121737037,3.370523121737037,3.356950183701641,-0.013572938035395943,0.013572938035395943,1.7058138106290746,3.3318370342817474,-0.03868608745528945,0.03868608745528945,4.738644332387243
107.90098762345292,3.371034870606168,3.371034870606168,3.3574628467610315,-0.01357202384513645,0.01357202384513645,1.7060683264611836,3.332351348536956,-0.038683522069212106,0.038683522069212106,4.7393697631553815
107.91973996749593,3.3715465853703206,3.3715465853703206,3.357975475769728,-0.01357110960059238,0.01357110960059238,1.7063228251495735,3.3328656288559873,-0.03868095651433334,0.03868095651433334,4.7400951458149345
107.93849231153894,3.3720582660273224,3.3720582660273224,3.358488070725512,-0.013570195301810362,0.013570195301810362,1.7065773066932264,3.33337987523654,-0.03867839079078239,0.03867839079078239,4.740820480362738
107.95724465558195,3.3725699125750017,3.3725699125750017,3.3590006316261665,-0.01356928094883525,0.01356928094883525,1.706831771091126,3.3338940876763123,-0.03867582489868937,0.03867582489868937,4.741545766795631
107.97599699962494,3.37308152501119,3.37308152501119,3.3595131584694755,-0.01356836654171456,0.01356836654171456,1.7070862183422562,3.334408266173005,-0.03867325883818529,0.03867325883818529,4.742271005110453
107.99474934366795,3.37359310333372,3.37359310333372,3.3600256512532254,-0.01356745208049448,0.01356745208049448,1.7073406484456024,3.3349224107243205,-0.03867069260939937,0.03867069260939937,4.742996195304048
108.01350168771096,3.374104647540425,3.374104647540425,3.360538109975204,-0.013566537565220749,0.013566537565220749,1.7075950614001503,3.335436521327965,-0.03866812621245996,0.03866812621245996,4.743721337373262
108.03225403175396,3.3746161576291414,3.3746161576291414,3.3610505346332014,-0.013565622995939997,0.013565622995939997,1.7078494572048868,3.3359505979816415,-0.03866555964749985,0.03866555964749985,4.744446431314942
108.05100637579697,3.3751276335977076,3.3751276335977076,3.3615629252250083,-0.013564708372699297,0.013564708372699297,1.7081038358587997,3.3364646406830603,-0.038662992914647365,0.038662992914647365,4.745171477125939
108.06975871983997,3.3756390754439614,3.3756390754439614,3.362075281748418,-0.013563793695543502,0.013563793695543502,1.708358197360877,3.336978649429929,-0.03866042601403219,0.03866042601403219,4.7458964748031045
108.08851106388298,3.3761504831657456,3.3761504831657456,3.362587604201225,-0.013562878964520575,0.013562878964520575,1.7086125417101088,3.3374926242199607,-0.038657858945784884,0.038657858945784884,4.746621424343296
108.10726340792598,3.376661856760902,3.376661856760902,3.3630998925812268,-0.013561964179675368,0.013561964179675368,1.7088668689054851,3.338006565050867,-0.03865529171003512,0.03865529171003512,4.7473463257433695
108.12601575196899,3.377173196227276,3.377173196227276,3.3636121468862212,-0.013561049341054954,0.013561049341054954,1.709121178945997,3.3385204719203627,-0.038652724306913466,0.038652724306913466,4.748071179000186
108.14476809601199,3.3776845015627135,3.3776845015627135,3.364124367114008,-0.013560134448705519,0.013560134448705519,1.7093754718306364,3.3390343448261643,-0.038650156736549146,0.038650156736549146,4.748795984110607
108.163520440055,3.3781957727650624,3.3781957727650624,3.3646365532623888,-0.013559219502673692,0.013559219502673692,1.7096297475583966,3.3395481837659897,-0.038647588999072724,0.038647588999072724,4.749520741071498
108.182272784098,3.378707009832173,3.378707009832173,3.3651487053291675,-0.013558304503005658,0.013558304503005658,1.7098840061282712,3.340061988737559,-0.03864502109461432,0.03864502109461432,4.750245449879728
108.20102512814101,3.379218212761897,3.379218212761897,3.3656608233121497,-0.01355738944974716,0.01355738944974716,1.7101382475392546,3.340575759738593,-0.0386424530233036,0.0386424530233036,4.750970110532165
108.21977747218402,3.3797293815520866,3.3797293815520866,3.3661729072091413,-0.013556474342945268,0.013556474342945268,1.7103924717903425,3.341089496766816,-0.038639884785270695,0.038639884785270695,4.7516947230256825
108.23852981622701,3.380240516200597,3.380240516200597,3.3666849570179513,-0.013555559182645727,0.013555559182645727,1.710646678880531,3.341603199819952,-0.03863731638064527,0.03863731638064527,4.752419287357154
108.25728216027002,3.380751616705286,3.380751616705286,3.3671969727363904,-0.013554643968895608,0.013554643968895608,1.7109008688088179,3.342116868895727,-0.03863474780955922,0.03863474780955922,4.753143803523458
108.27603450431303,3.3812626830640116,3.3812626830640116,3.3677089543622705,-0.013553728701741097,0.013553728701741097,1.7111550415742007,3.3426305039918707,-0.03863217907214089,0.03863217907214089,4.7538682715214735
108.29478684835604,3.381773715274633,3.381773715274633,3.3682209018934057,-0.013552813381227491,0.013552813381227491,1.7114091971756789,3.3431441051061133,-0.03862961016851996,0.03862961016851996,4.754592691348083
108.31353919239905,3.382284713335013,3.382284713335013,3.3687328153276113,-0.013551898007401864,0.013551898007401864,1.711663335612252,3.3436576722361857,-0.03862704109882742,0.03862704109882742,4.755317063000171
108.33229153644204,3.3827956772430143,3.3827956772430143,3.3692446946627044,-0.013550982580309956,0.013550982580309956,1.7119174568829203,3.344171205379822,-0.03862447186319251,0.03862447186319251,4.756041386474624
108.35104388048505,3.3833066069965043,3.3833066069965043,3.369756539896504,-0.013550067100000174,0.013550067100000174,1.7121715609866863,3.344684704534757,-0.038621902461747126,0.038621902461747126,4.756765661768331
108.36979622452806,3.383817502593348,3.383817502593348,3.3702683510268314,-0.013549151566516482,0.013549151566516482,1.712425647922552,3.345198169698728,-0.03861933289462005,0.03861933289462005,4.757489888878186
108.38854856857107,3.3843283640314152,3.3843283640314152,3.370780128051508,-0.013548235979907286,0.013548235979907286,1.7126797176895205,3.3457116008694734,-0.03861676316194185,0.03861676316194185,4.758214067801082
108.40730091261406,3.3848391913085756,3.3848391913085756,3.3712918709683586,-0.013547320340216995,0.013547320340216995,1.712933770286596,3.3462249980447343,-0.0386141932638413,0.0386141932638413,4.758938198533914
108.42605325665707,3.385349984422703,3.385349984422703,3.3718035797752095,-0.01354640464749357,0.01354640464749357,1.7131878057127843,3.3467383612222523,-0.03861162320045075,0.03861162320045075,4.7596622810735845
108.44480560070008,3.38586074337167,3.38586074337167,3.3723152544698882,-0.013545488901781866,0.013545488901781866,1.7134418239670905,3.3472516903997716,-0.03860905297189854,0.03860905297189854,4.760386315416993
108.46355794474309,3.3863714681533525,3.3863714681533525,3.3728268950502236,-0.013544573103128954,0.013544573103128954,1.713695825048522,3.347764985575037,-0.03860648257831567,0.03860648257831567,4.761110301561045
108.4823102887861,3.386882158765629,3.386882158765629,3.373338501514047,-0.013543657251581909,0.013543657251581909,1.7139498089560858,3.348278246745796,-0.03860391201983315,0.03860391201983315,4.761834239502646
108.50106263282909,3.3873928152063773,3.3873928152063773,3.3738500738591912,-0.013542741347186027,0.013542741347186027,1.7142037756887907,3.3487914739097984,-0.038601341296578884,0.038601341296578884,4.762558129238704
108.5198149768721,3.3879034374734793,3.3879034374734793,3.3743616120834905,-0.013541825389988826,0.013541825389988826,1.7144577252456463,3.349304667064794,-0.0385987704086852,0.0385987704086852,4.763281970766132
108.5385673209151,3.3884140255648174,3.3884140255648174,3.374873116184782,-0.013540909380035604,0.013540909380035604,1.714711657625663,3.349817826208536,-0.038596199356281335,0.038596199356281335,4.764005764081842
108.55731966495811,3.388924579478276,3.388924579478276,3.3753845861609024,-0.013539993317373433,0.013539993317373433,1.7149655728278514,3.3503309513387785,-0.038593628139497405,0.038593628139497405,4.764729509182753
