t,reference,input_used,y_zeta_0_25,err_signed_zeta_0_25,err_abs_zeta_0_25,cum_iae_zeta_0_25,y_zeta_0_707,err_signed_zeta_0_707,err_abs_zeta_0_707,cum_iae_zeta_0_707
120.82135266908362,3.0205338167270908,3.0205338167270908,3.0080338167270964,-0.012499999999994404,0.012499999999994404,1.5290161757540088,2.9851838167270928,-0.035349999999997994,0.035349999999997994,4.246049184243074
120.84010501312663,3.021002625328166,3.021002625328166,3.0085026253281715,-0.012499999999994404,0.012499999999994404,1.5292505800545464,2.985652625328168,-0.035349999999997994,0.035349999999997994,4.246712079604994
120.85885735716964,3.021471433929241,3.021471433929241,3.0089714339292466,-0.012499999999994404,0.012499999999994404,1.529484984355084,2.9861214339292435,-0.03534999999999755,0.03534999999999755,4.247374974966914
120.87760970121265,3.0219402425303166,3.0219402425303166,3.0094402425303217,-0.012499999999994849,0.012499999999994849,1.5297193886556215,2.9865902425303186,-0.035349999999997994,0.035349999999997994,4.248037870328834
120.89636204525564,3.0224090511313912,3.0224090511313912,3.009909051131397,-0.012499999999994404,0.012499999999994404,1.5299537929561589,2.987059051131394,-0.035349999999997106,0.035349999999997106,4.248700765690754
120.91511438929865,3.0228778597324664,3.0228778597324664,3.0103778597324715,-0.012499999999994849,0.012499999999994849,1.5301881972566964,2.9875278597324693,-0.035349999999997106,0.035349999999997106,4.249363661052674
120.93386673334166,3.0233466683335415,3.0233466683335415,3.010846668333546,-0.012499999999995293,0.012499999999995293,1.530422601557234,2.9879966683335444,-0.035349999999997106,0.035349999999997106,4.250026556414594
120.95261907738467,3.023815476934617,3.023815476934617,3.011315476934621,-0.01249999999999618,0.01249999999999618,1.5306570058577715,2.9884654769346195,-0.03534999999999755,0.03534999999999755,4.2506894517765135
120.97137142142766,3.0242842855356917,3.0242842855356917,3.0117842855356964,-0.012499999999995293,0.012499999999995293,1.5308914101583089,2.9889342855356946,-0.035349999999997106,0.035349999999997106,4.251352347138433
120.99012376547067,3.024753094136767,3.024753094136767,3.012253094136772,-0.012499999999994849,0.012499999999994849,1.5311258144588464,2.989403094136769,-0.035349999999997994,0.035349999999997994,4.252015242500353
121.00887610951368,3.025221902737842,3.025221902737842,3.012721902737847,-0.012499999999994849,0.012499999999994849,1.531360218759384,2.9898719027378435,-0.03534999999999844,0.03534999999999844,4.252678137862273
121.02762845355669,3.0256907113389175,3.0256907113389175,3.0131907113389222,-0.012499999999995293,0.012499999999995293,1.5315946230599216,2.990340711338918,-0.035349999999999326,0.035349999999999326,4.253341033224194
121.0463807975997,3.0261595199399927,3.0261595199399927,3.0136595199399974,-0.012499999999995293,0.012499999999995293,1.5318290273604591,2.990809519939993,-0.03534999999999977,0.03534999999999977,4.254003928586115
121.06513314164269,3.0266283285410673,3.0266283285410673,3.0141283285410725,-0.012499999999994849,0.012499999999994849,1.5320634316609965,2.9912783285410676,-0.03534999999999977,0.03534999999999977,4.2546668239480345
121.0838854856857,3.0270971371421425,3.0270971371421425,3.0145971371421476,-0.012499999999994849,0.012499999999994849,1.532297835961534,2.9917471371421422,-0.035350000000000215,0.035350000000000215,4.255329719309955
121.1026378297287,3.027565945743218,3.027565945743218,3.0150659457432223,-0.012499999999995737,0.012499999999995737,1.5325322402620716,2.992215945743217,-0.0353500000000011,0.0353500000000011,4.255992614671876
121.12139017377172,3.028034754344293,3.028034754344293,3.0155347543442974,-0.012499999999995737,0.012499999999995737,1.5327666445626091,2.9926847543442916,-0.03535000000000155,0.03535000000000155,4.256655510033797
121.14014251781472,3.0285035629453683,3.0285035629453683,3.0160035629453725,-0.012499999999995737,0.012499999999995737,1.5330010488631467,2.9931535629453667,-0.03535000000000155,0.03535000000000155,4.257318405395718
121.15889486185772,3.028972371546443,3.028972371546443,3.0164723715464477,-0.012499999999995293,0.012499999999995293,1.533235453163684,2.993622371546442,-0.0353500000000011,0.0353500000000011,4.2579813007576375
121.17764720590073,3.0294411801475185,3.0294411801475185,3.0169411801475223,-0.01249999999999618,0.01249999999999618,1.5334698574642216,2.9940911801475165,-0.03535000000000199,0.03535000000000199,4.258644196119558
121.19639954994373,3.0299099887485936,3.0299099887485936,3.017409988748597,-0.012499999999996625,0.012499999999996625,1.5337042617647592,2.9945599887485916,-0.03535000000000199,0.03535000000000199,4.259307091481479
121.21515189398674,3.0303787973496688,3.0303787973496688,3.0178787973496717,-0.012499999999997069,0.012499999999997069,1.5339386660652967,2.995028797349667,-0.03535000000000155,0.03535000000000155,4.2599699868434
121.23390423802975,3.030847605950744,3.030847605950744,3.018347605950747,-0.012499999999997069,0.012499999999997069,1.5341730703658343,2.9954976059507423,-0.03535000000000155,0.03535000000000155,4.2606328822053205
121.25265658207275,3.031316414551819,3.031316414551819,3.0188164145518224,-0.012499999999996625,0.012499999999996625,1.5344074746663716,2.995966414551818,-0.0353500000000011,0.0353500000000011,4.26129577756724
121.27140892611575,3.031785223152894,3.031785223152894,3.0192852231528975,-0.012499999999996625,0.012499999999996625,1.5346418789669092,2.996435223152893,-0.0353500000000011,0.0353500000000011,4.261958672929161
121.29016127015876,3.0322540317539692,3.0322540317539692,3.0197540317539726,-0.012499999999996625,0.012499999999996625,1.5348762832674467,2.996904031753968,-0.0353500000000011,0.0353500000000011,4.262621568291082
121.30891361420177,3.0327228403550444,3.0327228403550444,3.0202228403550477,-0.012499999999996625,0.012499999999996625,1.5351106875679843,2.9973728403550433,-0.0353500000000011,0.0353500000000011,4.263284463653003
121.32766595824476,3.0331916489561195,3.0331916489561195,3.020691648956123,-0.012499999999996625,0.012499999999996625,1.5353450918685216,2.997841648956119,-0.03535000000000066,0.03535000000000066,4.263947359014923
121.34641830228777,3.0336604575571946,3.0336604575571946,3.021160457557198,-0.012499999999996625,0.012499999999996625,1.5355794961690592,2.998310457557194,-0.03535000000000066,0.03535000000000066,4.264610254376843
121.36517064633078,3.0341292661582697,3.0341292661582697,3.0216292661582727,-0.012499999999997069,0.012499999999997069,1.5358139004695968,2.998779266158269,-0.03535000000000066,0.03535000000000066,4.265273149738764
121.38392299037379,3.034598074759345,3.034598074759345,3.0220980747593473,-0.012499999999997513,0.012499999999997513,1.5360483047701343,2.999248074759344,-0.03535000000000066,0.03535000000000066,4.265936045100685
121.4026753344168,3.03506688336042,3.03506688336042,3.0225668833604225,-0.012499999999997513,0.012499999999997513,1.5362827090706719,2.9997168833604193,-0.03535000000000066,0.03535000000000066,4.266598940462606
121.42142767845979,3.035535691961495,3.035535691961495,3.0230356919614976,-0.012499999999997513,0.012499999999997513,1.5365171133712092,3.0001856919614944,-0.03535000000000066,0.03535000000000066,4.267261835824526
121.4401800225028,3.03600450056257,3.03600450056257,3.0235045005625727,-0.012499999999997513,0.012499999999997513,1.5367515176717468,3.00065450056257,-0.035350000000000215,0.035350000000000215,4.267924731186446
121.45893236654581,3.0364733091636453,3.0364733091636453,3.0239733091636474,-0.012499999999997957,0.012499999999997957,1.5369859219722843,3.0011233091636447,-0.03535000000000066,0.03535000000000066,4.268587626548367
121.47768471058882,3.0369421177647205,3.0369421177647205,3.024442117764722,-0.012499999999998401,0.012499999999998401,1.537220326272822,3.00159211776472,-0.03535000000000066,0.03535000000000066,4.269250521910288
121.49643705463183,3.037410926365796,3.037410926365796,3.024910926365797,-0.012499999999998845,0.012499999999998845,1.5374547305733595,3.0020609263657954,-0.03535000000000066,0.03535000000000066,4.269913417272209
121.51518939867482,3.0378797349668707,3.0378797349668707,3.0253797349668723,-0.012499999999998401,0.012499999999998401,1.5376891348738968,3.0025297349668705,-0.035350000000000215,0.035350000000000215,4.2705763126341285
121.53394174271783,3.038348543567946,3.038348543567946,3.025848543567948,-0.012499999999997957,0.012499999999997957,1.5379235391744344,3.002998543567946,-0.03534999999999977,0.03534999999999977,4.271239207996049
121.55269408676084,3.038817352169021,3.038817352169021,3.026317352169023,-0.012499999999997957,0.012499999999997957,1.538157943474972,3.003467352169021,-0.03534999999999977,0.03534999999999977,4.27190210335797
121.57144643080385,3.0392861607700965,3.0392861607700965,3.026786160770098,-0.012499999999998401,0.012499999999998401,1.5383923477755095,3.0039361607700967,-0.03534999999999977,0.03534999999999977,4.272564998719891
121.59019877484684,3.039754969371171,3.039754969371171,3.027254969371173,-0.012499999999997957,0.012499999999997957,1.5386267520760468,3.004404969371172,-0.035349999999999326,0.035349999999999326,4.273227894081811
121.60895111888985,3.0402237779722463,3.0402237779722463,3.0277237779722483,-0.012499999999997957,0.012499999999997957,1.5388611563765844,3.0048737779722474,-0.03534999999999888,0.03534999999999888,4.2738907894437315
121.62770346293286,3.0406925865733214,3.0406925865733214,3.028192586573323,-0.012499999999998401,0.012499999999998401,1.539095560677122,3.005342586573323,-0.03534999999999844,0.03534999999999844,4.274553684805651
121.64645580697587,3.041161395174397,3.041161395174397,3.0286613951743977,-0.01249999999999929,0.01249999999999929,1.5393299649776595,3.005811395174398,-0.03534999999999888,0.03534999999999888,4.275216580167571
121.66520815101887,3.041630203775472,3.041630203775472,3.0291302037754724,-0.012499999999999734,0.012499999999999734,1.539564369278197,3.0062802037754732,-0.03534999999999888,0.03534999999999888,4.275879475529492
121.68396049506187,3.042099012376547,3.042099012376547,3.0295990123765475,-0.01249999999999929,0.01249999999999929,1.5397987735787344,3.006749012376549,-0.035349999999997994,0.035349999999997994,4.276542370891412
121.70271283910488,3.042567820977622,3.042567820977622,3.0300678209776226,-0.01249999999999929,0.01249999999999929,1.540033177879272,3.007217820977624,-0.035349999999997994,0.035349999999997994,4.277205266253332
121.72146518314788,3.0430366295786975,3.0430366295786975,3.0305366295786973,-0.012500000000000178,0.012500000000000178,1.5402675821798095,3.0076866295786995,-0.035349999999997994,0.035349999999997994,4.277868161615252
121.7402175271909,3.0435054381797726,3.0435054381797726,3.0310054381797724,-0.012500000000000178,0.012500000000000178,1.540501986480347,3.0081554381797746,-0.035349999999997994,0.035349999999997994,4.2785310569771715
121.7589698712339,3.0439742467808477,3.0439742467808477,3.0314742467808475,-0.012500000000000178,0.012500000000000178,1.5407363907808846,3.0086242467808497,-0.035349999999997994,0.035349999999997994,4.279193952339091
121.7777222152769,3.0444430553819224,3.0444430553819224,3.0319430553819227,-0.012499999999999734,0.012499999999999734,1.540970795081422,3.009093055381925,-0.03534999999999755,0.03534999999999755,4.279856847701011
121.7964745593199,3.044911863982998,3.044911863982998,3.032411863982998,-0.012500000000000178,0.012500000000000178,1.5412051993819595,3.0095618639830004,-0.03534999999999755,0.03534999999999755,4.280519743062931
121.81522690336291,3.045380672584073,3.045380672584073,3.032880672584073,-0.012500000000000178,0.012500000000000178,1.541439603682497,3.0100306725840755,-0.03534999999999755,0.03534999999999755,4.281182638424851
121.83397924740592,3.045849481185148,3.045849481185148,3.033349481185148,-0.012500000000000178,0.012500000000000178,1.5416740079830347,3.01049948118515,-0.035349999999997994,0.035349999999997994,4.281845533786771
121.85273159144892,3.046318289786223,3.046318289786223,3.033818289786223,-0.012499999999999734,0.012499999999999734,1.541908412283572,3.010968289786225,-0.035349999999997994,0.035349999999997994,4.282508429148691
121.87148393549192,3.0467870983872984,3.0467870983872984,3.0342870983872983,-0.012500000000000178,0.012500000000000178,1.5421428165841096,3.0114370983872996,-0.03534999999999888,0.03534999999999888,4.283171324510611
121.89023627953493,3.0472559069883736,3.0472559069883736,3.0347559069883734,-0.012500000000000178,0.012500000000000178,1.5423772208846471,3.0119059069883742,-0.035349999999999326,0.035349999999999326,4.283834219872531
121.90898862357794,3.0477247155894487,3.0477247155894487,3.035224715589448,-0.012500000000000622,0.012500000000000622,1.5426116251851847,3.012374715589449,-0.03534999999999977,0.03534999999999977,4.284497115234452
121.92774096762095,3.048193524190524,3.048193524190524,3.0356935241905227,-0.012500000000001066,0.012500000000001066,1.5428460294857222,3.0128435241905236,-0.035350000000000215,0.035350000000000215,4.285160010596373
121.94649331166394,3.048662332791599,3.048662332791599,3.036162332791598,-0.012500000000001066,0.012500000000001066,1.5430804337862596,3.0133123327915983,-0.03535000000000066,0.03535000000000066,4.285822905958293
121.96524565570695,3.049131141392674,3.049131141392674,3.036631141392673,-0.012500000000001066,0.012500000000001066,1.5433148380867971,3.0137811413926734,-0.03535000000000066,0.03535000000000066,4.286485801320214
121.98399799974996,3.049599949993749,3.049599949993749,3.037099949993748,-0.012500000000001066,0.012500000000001066,1.5435492423873347,3.0142499499937485,-0.03535000000000066,0.03535000000000066,4.287148696682134
122.00275034379297,3.0500687585948243,3.0500687585948243,3.0375687585948232,-0.012500000000001066,0.012500000000001066,1.5437836466878723,3.014718758594823,-0.0353500000000011,0.0353500000000011,4.287811592044055
122.02150268783598,3.0505375671958994,3.0505375671958994,3.0380375671958983,-0.012500000000001066,0.012500000000001066,1.5440180509884098,3.015187567195898,-0.03535000000000155,0.03535000000000155,4.288474487405976
122.04025503187897,3.0510063757969745,3.0510063757969745,3.0385063757969735,-0.012500000000001066,0.012500000000001066,1.5442524552889472,3.015656375796973,-0.03535000000000155,0.03535000000000155,4.289137382767896
122.05900737592198,3.0514751843980497,3.0514751843980497,3.0389751843980486,-0.012500000000001066,0.012500000000001066,1.5444868595894847,3.016125184398048,-0.03535000000000155,0.03535000000000155,4.289800278129817
122.07775971996499,3.0519439929991248,3.0519439929991248,3.0394439929991237,-0.012500000000001066,0.012500000000001066,1.5447212638900223,3.0165939929991237,-0.0353500000000011,0.0353500000000011,4.290463173491737
